param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[6634],0.0240416,0.000632872,0.0368055,0.0362276,-0.0363971,0.024681,0.0826427,3425.82,2971.91,0.947704,1.00015,nh,B_only
log_lik[6635],-2.60237,0.000730298,0.0387499,0.039277,-2.66529,-2.60314,-2.53835,2838.75,2806.33,0.785299,1.0011,nh,B_only
log_lik[6636],0.279533,0.000562683,0.0379169,0.038001,0.217412,0.279967,0.341196,4582.98,3105.06,1.26782,1.00028,nh,B_only
log_lik[6637],-0.0274012,0.00067931,0.0423396,0.0413194,-0.0979482,-0.0272571,0.0420928,3901.29,2933.89,1.07923,1.0023,nh,B_only
log_lik[6638],-0.397281,0.000625297,0.0333619,0.0333662,-0.453382,-0.396927,-0.343338,2874.64,2216.06,0.795227,1.00121,nh,B_only
log_lik[6639],0.159061,0.000681859,0.0353597,0.0349362,0.101776,0.159371,0.216582,2702.15,2867.91,0.74751,1.00098,nh,B_only
log_lik[6640],-0.778021,0.00115317,0.0846268,0.0831461,-0.916802,-0.776668,-0.642746,5377.81,3190.64,1.48769,1.00139,nh,B_only
log_lik[6641],0.688745,0.000641049,0.0309333,0.0314196,0.635753,0.689269,0.737916,2092.13,1022.95,0.578757,1.00272,nh,B_only
log_lik[6642],0.516941,0.000615673,0.0354924,0.0353054,0.458281,0.517178,0.575708,3333.28,2651.98,0.922104,1.00148,nh,B_only
log_lik[6643],0.0616303,0.000623518,0.0366686,0.0362439,0.00157981,0.0622737,0.119823,3503.52,2975.53,0.969198,0.999852,nh,B_only
log_lik[6644],-0.109946,0.000713437,0.032905,0.0331561,-0.165802,-0.109159,-0.0583484,2038.36,1605.88,0.563883,1.00225,nh,B_only
log_lik[6645],-0.907097,0.000975534,0.0721748,0.0714575,-1.02655,-0.906368,-0.792034,5482.71,2902.0,1.51671,1.00133,nh,B_only
log_lik[6646],0.375063,0.000704822,0.0314298,0.0322233,0.3211,0.376248,0.424988,1851.67,1106.41,0.512237,1.00157,nh,B_only
log_lik[6647],-0.111623,0.000698165,0.0425698,0.041421,-0.182594,-0.111526,-0.0417215,3725.67,3002.71,1.03065,1.00214,nh,B_only
log_lik[6648],-0.870857,0.000821536,0.0488644,0.0485978,-0.953706,-0.870683,-0.791395,3525.12,3017.95,0.975173,1.00174,nh,B_only
log_lik[6649],0.0160882,0.000695568,0.0360094,0.0358594,-0.0425348,0.0159684,0.0752569,2693.5,2723.74,0.745116,1.00104,nh,B_only
log_lik[6650],-1.59807,0.000734725,0.0446528,0.0445844,-1.67165,-1.59856,-1.52338,3737.14,3155.36,1.03382,1.00103,nh,B_only
log_lik[6651],-0.580397,0.000712449,0.0392592,0.0393817,-0.643553,-0.580927,-0.514727,3058.06,2914.31,0.845967,1.00092,nh,B_only
log_lik[6652],-0.547624,0.000712323,0.0390693,0.0392061,-0.610553,-0.548156,-0.482383,3030.96,2892.52,0.83847,1.00098,nh,B_only
log_lik[6653],0.330955,0.000708193,0.0315511,0.0323338,0.277083,0.3324,0.381084,1857.8,1181.21,0.513933,1.00159,nh,B_only
log_lik[6654],0.160943,0.000595093,0.0365275,0.0364863,0.100677,0.161854,0.219556,3815.29,2946.74,1.05545,1.00012,nh,B_only
log_lik[6655],0.122037,0.000657211,0.0443657,0.0441154,0.0491151,0.122555,0.194192,4622.77,3107.31,1.27882,1.00199,nh,B_only
log_lik[6656],-0.59771,0.000696746,0.0348028,0.0352367,-0.656878,-0.596813,-0.542204,2450.61,1913.31,0.677925,1.00156,nh,B_only
log_lik[6657],0.537662,0.000594155,0.029697,0.0294467,0.488571,0.537322,0.586309,2550.26,1779.62,0.705491,1.0007,nh,B_only
log_lik[6658],0.500259,0.000619255,0.0352277,0.0353712,0.442073,0.500619,0.558569,3246.77,2689.86,0.898171,1.00172,nh,B_only
log_lik[6659],-0.528333,0.000622456,0.0339822,0.0339969,-0.584831,-0.527899,-0.473274,3009.35,2215.98,0.832492,1.00111,nh,B_only
log_lik[6660],-3.10752,0.000690842,0.0405065,0.0410619,-3.17512,-3.10678,-3.04165,3464.83,3069.72,0.958494,1.00111,nh,B_only
log_lik[6661],-1.70658,0.00142592,0.105196,0.105018,-1.87881,-1.70478,-1.53765,5422.83,2973.15,1.50015,1.00064,nh,B_only
log_lik[6662],-1.29334,0.000875544,0.0536795,0.0535083,-1.38177,-1.29393,-1.2037,3781.99,2959.63,1.04623,1.00153,nh,B_only
log_lik[6663],-3.29096,0.000897353,0.0510002,0.0521302,-3.37591,-3.29031,-3.209,3252.13,2599.41,0.899654,1.0015,nh,B_only
log_lik[6664],-3.26729,0.000838109,0.0483489,0.049161,-3.34871,-3.26702,-3.18985,3386.28,2621.84,0.936766,1.00161,nh,B_only
log_lik[6665],-1.74545,0.000891663,0.0488109,0.0484177,-1.82536,-1.74451,-1.66546,3024.53,3286.56,0.836692,1.00008,nh,B_only
log_lik[6666],-0.478996,0.000862892,0.0483323,0.0484057,-0.558398,-0.479463,-0.399616,3151.79,2871.61,0.871898,1.00111,nh,B_only
log_lik[6667],-0.510735,0.000882869,0.0590128,0.0584817,-0.609589,-0.510279,-0.41385,4502.39,2962.27,1.24552,1.00165,nh,B_only
log_lik[6668],-3.29373,0.000908413,0.0514267,0.05231,-3.37951,-3.29316,-3.211,3226.87,2622.73,0.892665,1.00149,nh,B_only
log_lik[6669],-1.45535,0.00138204,0.106425,0.103307,-1.6361,-1.45417,-1.2849,5974.51,3092.58,1.65276,1.00075,nh,B_only
log_lik[6670],-1.29775,0.000955416,0.0567605,0.0569288,-1.39138,-1.29735,-1.20554,3590.8,2581.64,0.993341,1.00165,nh,B_only
log_lik[6671],-1.42389,0.00137698,0.10515,0.102688,-1.6009,-1.42274,-1.25497,5883.59,2963.2,1.62761,1.00093,nh,B_only
log_lik[6672],-0.501187,0.00085375,0.0605381,0.059465,-0.602551,-0.501059,-0.402763,5076.74,3029.16,1.4044,1.00185,nh,B_only
log_lik[6673],-0.101057,0.00086057,0.0465952,0.0463017,-0.178399,-0.10081,-0.0248485,2937.82,2595.19,0.812704,1.00065,nh,B_only
log_lik[6674],-0.0536684,0.000745587,0.0380986,0.0379498,-0.117312,-0.0537072,0.00791239,2646.43,2090.9,0.732097,1.00056,nh,B_only
log_lik[6675],-1.44249,0.00137984,0.105937,0.103066,-1.62206,-1.44138,-1.27301,5939.31,3092.58,1.64302,1.00073,nh,B_only
log_lik[6676],-1.57522,0.00146275,0.0977282,0.0956708,-1.74102,-1.57584,-1.4169,4495.99,2787.64,1.24375,1.00126,nh,B_only
log_lik[6677],-0.289674,0.000795985,0.0504222,0.0504588,-0.372121,-0.289374,-0.207614,4037.28,2989.94,1.11685,0.999766,nh,B_only
log_lik[6678],-3.29343,0.000906947,0.0513723,0.0523556,-3.37904,-3.29293,-3.21077,3230.56,2640.95,0.893688,1.00149,nh,B_only
log_lik[6679],-3.21447,0.000748276,0.0447749,0.0462243,-3.2892,-3.21342,-3.14248,3600.49,2830.57,0.996024,1.00136,nh,B_only
log_lik[6680],-1.67955,0.00140604,0.104061,0.103696,-1.84978,-1.67746,-1.51311,5459.85,2819.24,1.51039,1.00058,nh,B_only
log_lik[6681],-0.02887,0.000853753,0.0464283,0.0458951,-0.105349,-0.02844,0.0475807,2963.81,2559.7,0.819895,1.00066,nh,B_only
log_lik[6682],-1.97091,0.000968382,0.0589716,0.0591938,-2.06871,-1.97016,-1.87316,3762.3,2755.56,1.04079,1.00167,nh,B_only
log_lik[6683],-0.914353,0.000940315,0.0539449,0.0546891,-1.00256,-0.913675,-0.826711,3349.45,2737.86,0.926577,1.00085,nh,B_only
log_lik[6684],-2.03303,0.000969605,0.0505912,0.052098,-2.11464,-2.03286,-1.95093,2729.65,2933.26,0.755117,1.00054,nh,B_only
log_lik[6685],-1.90913,0.000950819,0.0503378,0.0514915,-1.99072,-1.90891,-1.82731,2809.05,2912.58,0.777084,1.00066,nh,B_only
log_lik[6686],-1.25451,0.000800735,0.0460149,0.0464369,-1.33084,-1.25371,-1.18043,3266.17,2731.34,0.903538,1.00133,nh,B_only
log_lik[6687],-3.23947,0.000770876,0.045937,0.0466556,-3.31748,-3.23912,-3.1648,3568.35,2875.26,0.987133,1.00155,nh,B_only
log_lik[6688],-0.406271,0.00084911,0.0504579,0.050874,-0.487947,-0.406087,-0.32477,3591.92,2887.72,0.993653,0.99972,nh,B_only
log_lik[6689],-3.28143,0.000867583,0.0497944,0.0508048,-3.36529,-3.28118,-3.2013,3317.93,2660.09,0.917856,1.00154,nh,B_only
log_lik[6690],-1.24902,0.000954148,0.056429,0.0566936,-1.34157,-1.24871,-1.15706,3559.03,2533.07,0.984553,1.00146,nh,B_only
log_lik[6691],-2.73249,0.000880501,0.0446282,0.0450287,-2.80568,-2.73223,-2.65871,2585.17,3101.43,0.715148,1.00045,nh,B_only
log_lik[6692],-0.416811,0.000728128,0.0393106,0.039712,-0.481509,-0.416516,-0.35379,2931.28,2653.21,0.810894,1.00071,nh,B_only
log_lik[6693],-0.991033,0.00103139,0.0626858,0.0613524,-1.09733,-0.990674,-0.889457,3682.69,2643.9,1.01876,1.00106,nh,B_only
log_lik[6694],-2.98111,0.000730242,0.0402411,0.0406586,-3.04818,-2.9814,-2.91443,3058.84,3548.43,0.846183,1.00045,nh,B_only
log_lik[6695],-0.384682,0.00086444,0.0478228,0.0481719,-0.463752,-0.384925,-0.305998,3065.89,2727.3,0.848134,1.0009,nh,B_only
log_lik[6696],-2.87509,0.000955972,0.061654,0.0592574,-2.9744,-2.87703,-2.772,4194.79,2966.29,1.16043,1.00011,nh,B_only
log_lik[6697],-0.44684,0.000727136,0.0394507,0.0400135,-0.511978,-0.446339,-0.383624,2961.71,2750.22,0.819313,1.00071,nh,B_only
log_lik[6698],-3.28529,0.000878757,0.0502542,0.0514863,-3.36959,-3.28467,-3.20386,3295.07,2617.75,0.911532,1.00153,nh,B_only
log_lik[6699],-3.29366,0.000908098,0.0514139,0.052319,-3.37943,-3.2931,-3.21094,3227.51,2622.73,0.892843,1.00149,nh,B_only
log_lik[6700],0.196115,0.000838427,0.0391114,0.0398964,0.129937,0.197261,0.258251,2010.24,1026.63,0.556102,1.00281,nh,B_only
log_lik[6701],-2.97238,0.000747338,0.0406689,0.0409579,-3.03922,-2.97143,-2.90639,2980.25,3290.0,0.824442,1.00062,nh,B_only
log_lik[6702],-0.554182,0.000725008,0.0400033,0.04027,-0.619887,-0.553237,-0.489936,3068.24,2801.26,0.848784,1.0007,nh,B_only
log_lik[6703],-0.428315,0.000857327,0.0505595,0.0508228,-0.509789,-0.42816,-0.346817,3540.1,2882.46,0.979316,0.999738,nh,B_only
log_lik[6704],-3.05029,0.000714298,0.0402662,0.0403891,-3.11633,-3.0491,-2.9852,3193.62,3154.59,0.883467,1.00094,nh,B_only
log_lik[6705],-3.28366,0.000873927,0.0500563,0.0512399,-3.36773,-3.28325,-3.20293,3302.6,2623.37,0.913617,1.00153,nh,B_only
log_lik[6706],-2.47634,0.000896603,0.0521988,0.0518015,-2.56335,-2.47581,-2.38937,3410.48,3179.05,0.94346,1.00064,nh,B_only
log_lik[6707],0.277761,0.00056278,0.0378252,0.0379367,0.215997,0.278268,0.339228,4557.18,3102.02,1.26068,1.00032,nh,B_only
log_lik[6708],-0.100563,0.000632264,0.0320673,0.031636,-0.15416,-0.100303,-0.0486498,2609.33,1958.58,0.721834,1.00052,nh,B_only
log_lik[6709],0.225204,0.000673303,0.0351039,0.0345929,0.16864,0.225299,0.282481,2732.79,2763.19,0.755988,1.00088,nh,B_only
log_lik[6710],-0.783026,0.000621328,0.0352848,0.0355816,-0.841348,-0.782376,-0.725392,3260.29,2623.07,0.901913,1.00174,nh,B_only
log_lik[6711],-0.715937,0.00121209,0.0892517,0.0867912,-0.867839,-0.713441,-0.576027,5507.19,2923.95,1.52348,1.00035,nh,B_only
log_lik[6712],0.797078,0.000608453,0.0335747,0.0341521,0.740399,0.797613,0.85121,2856.58,1455.72,0.790231,1.00251,nh,B_only
log_lik[6713],0.128462,0.000632265,0.031139,0.0305316,0.0773201,0.128261,0.178847,2469.19,1849.68,0.683065,1.00054,nh,B_only
log_lik[6714],-0.100563,0.000632264,0.0320673,0.031636,-0.15416,-0.100303,-0.0486498,2609.33,1958.58,0.721834,1.00052,nh,B_only
log_lik[6715],0.370916,0.000618908,0.0302111,0.029746,0.321195,0.370771,0.420381,2435.68,1723.44,0.673796,1.00037,nh,B_only
log_lik[6716],0.0621496,0.000691792,0.0357894,0.0355787,0.00399154,0.0622661,0.12099,2688.23,2845.32,0.74366,1.00088,nh,B_only
log_lik[6717],0.0415756,0.000664119,0.0424747,0.0413766,-0.0288338,0.0416453,0.111552,4113.13,2924.83,1.13784,1.00235,nh,B_only
log_lik[6718],-0.219142,0.000707602,0.0372252,0.0370831,-0.280088,-0.21944,-0.158221,2781.45,2784.11,0.769448,1.00106,nh,B_only
log_lik[6719],0.370916,0.000618908,0.0302111,0.029746,0.321195,0.370771,0.420381,2435.68,1723.44,0.673796,1.00037,nh,B_only
log_lik[6720],-0.518207,0.00106476,0.0774999,0.0762762,-0.650761,-0.516623,-0.395993,5376.83,2992.26,1.48742,1.00034,nh,B_only
log_lik[6721],-0.619322,0.000719773,0.0410484,0.0409595,-0.687902,-0.618525,-0.552045,3289.75,2641.46,0.910062,1.00007,nh,B_only
log_lik[6722],0.243656,0.000569652,0.0369896,0.0369483,0.182971,0.244451,0.303236,4253.78,2979.23,1.17675,1.00029,nh,B_only
log_lik[6723],0.22219,0.000629245,0.030771,0.0303879,0.171437,0.222108,0.272486,2439.26,1886.65,0.674785,1.0004,nh,B_only
log_lik[6724],0.0970967,0.00061401,0.0365735,0.0362217,0.0371527,0.0979738,0.155181,3593.15,2929.31,0.993991,0.999809,nh,B_only
log_lik[6725],-0.427753,0.000703474,0.0396307,0.0393286,-0.494161,-0.42705,-0.363323,3209.32,2582.71,0.887812,0.999874,nh,B_only
log_lik[6726],-1.13205,0.000669593,0.0375187,0.0379571,-1.19606,-1.13106,-1.0714,3207.19,2370.49,0.887221,1.00119,nh,B_only
log_lik[6727],-0.943184,0.000676883,0.0365005,0.0370744,-1.00513,-0.942031,-0.884689,2909.85,2388.54,0.804968,1.00124,nh,B_only
log_lik[6728],-0.53673,0.000712275,0.0390064,0.0391563,-0.599714,-0.537242,-0.471737,3019.86,2892.79,0.835399,1.00095,nh,B_only
log_lik[6729],0.426286,0.000699878,0.031295,0.031987,0.372419,0.427452,0.47582,1857.28,1127.68,0.513789,1.00172,nh,B_only
log_lik[6730],0.671682,0.000647625,0.0309163,0.0313282,0.61836,0.672317,0.720924,2056.9,1066.08,0.569011,1.00275,nh,B_only
log_lik[6731],-1.36216,0.000675336,0.0387664,0.0393828,-1.42767,-1.36148,-1.29924,3289.16,3026.98,0.909899,1.00113,nh,B_only
log_lik[6732],0.77972,0.000610306,0.0314456,0.0320231,0.72576,0.780409,0.829381,2398.78,1169.69,0.663587,1.00261,nh,B_only
log_lik[6733],0.311469,0.000623988,0.0304297,0.0299766,0.261207,0.311281,0.361595,2429.38,1790.53,0.672052,1.00039,nh,B_only
log_lik[6734],-0.0599073,0.000700659,0.0363878,0.0364156,-0.118764,-0.0598374,-0.000165805,2711.47,2724.4,0.75009,1.00095,nh,B_only
log_lik[6735],-1.3312,0.00121799,0.0763182,0.0748158,-1.46092,-1.33127,-1.20741,3939.03,2716.74,1.08967,1.00096,nh,B_only
log_lik[6736],-0.366196,0.000697143,0.0391863,0.0387859,-0.431568,-0.365465,-0.302562,3192.43,2651.07,0.883139,0.999996,nh,B_only
log_lik[6737],-0.268265,0.000628618,0.0327824,0.032773,-0.322976,-0.267865,-0.214537,2750.26,2091.62,0.760818,1.00103,nh,B_only
log_lik[6738],0.240424,0.000628378,0.0307004,0.0302647,0.189702,0.240385,0.29062,2436.61,1832.04,0.674052,1.00039,nh,B_only
log_lik[6739],-0.866927,0.00109634,0.072715,0.0704286,-0.988679,-0.866786,-0.750012,4410.63,2718.15,1.22014,1.00111,nh,B_only
log_lik[6740],0.456947,0.000629419,0.0348851,0.0348192,0.400278,0.456998,0.514481,3084.19,2726.78,0.853195,1.00194,nh,B_only
log_lik[6741],0.800262,0.00060065,0.0319366,0.0324778,0.746176,0.800961,0.850929,2573.89,1261.88,0.712029,1.00241,nh,B_only
log_lik[6742],0.12129,0.000668003,0.0456393,0.0456852,0.0460313,0.121653,0.195049,4716.79,3218.98,1.30483,1.00211,nh,B_only
log_lik[6743],-1.18725,0.000668623,0.0378207,0.0383348,-1.25186,-1.18636,-1.12584,3265.7,2397.8,0.903408,1.00101,nh,B_only
log_lik[6744],0.0253932,0.00069485,0.0359643,0.0357176,-0.0329931,0.0253244,0.084465,2692.13,2763.02,0.744738,1.00098,nh,B_only
log_lik[6745],0.0259273,0.00066744,0.0424029,0.0415728,-0.0445898,0.0260006,0.0957093,4059.5,2893.94,1.123,1.00231,nh,B_only
log_lik[6746],0.492616,0.000621011,0.0351401,0.0351426,0.434887,0.492873,0.550594,3214.03,2688.07,0.889114,1.00172,nh,B_only
log_lik[6747],-0.0471406,0.000683769,0.0423656,0.041369,-0.117514,-0.047006,0.0221551,3850.26,2957.25,1.06512,1.00228,nh,B_only
log_lik[6748],-0.366196,0.000697143,0.0391863,0.0387859,-0.431568,-0.365465,-0.302562,3192.43,2651.07,0.883139,0.999996,nh,B_only
log_lik[6749],-0.178527,0.000706238,0.037007,0.0371255,-0.239597,-0.17892,-0.11785,2760.09,2764.27,0.763539,1.00106,nh,B_only
log_lik[6750],0.516941,0.000615673,0.0354924,0.0353054,0.458281,0.517178,0.575708,3333.28,2651.98,0.922104,1.00148,nh,B_only
log_lik[6751],0.267171,0.000587408,0.0409492,0.0414801,0.200168,0.268,0.333711,4886.0,3247.78,1.35164,1.00121,nh,B_only
log_lik[6752],0.279645,0.000665026,0.0349289,0.0343158,0.223005,0.279612,0.336935,2774.16,2704.41,0.76743,1.00101,nh,B_only
log_lik[6753],-0.837066,0.000817563,0.0485496,0.0481316,-0.919491,-0.836955,-0.757867,3514.83,2961.53,0.972326,1.00187,nh,B_only
log_lik[6754],-0.138424,0.000704636,0.0367944,0.0367877,-0.198678,-0.138747,-0.077567,2739.87,2783.6,0.757945,1.00103,nh,B_only
log_lik[6755],0.551045,0.000591098,0.0296688,0.0294622,0.502016,0.550819,0.59961,2570.58,1831.0,0.711113,1.00073,nh,B_only
log_lik[6756],-0.0568674,0.000650722,0.0371887,0.0366553,-0.118008,-0.0559539,0.00212622,3303.36,2889.83,0.913826,0.999947,nh,B_only
log_lik[6757],0.409429,0.000701636,0.0313385,0.0320143,0.355482,0.410545,0.459044,1856.97,1129.56,0.513704,1.00159,nh,B_only
log_lik[6758],0.78663,0.000615348,0.0340791,0.034841,0.728416,0.787026,0.841887,2891.47,1496.5,0.799884,1.0022,nh,B_only
log_lik[6759],0.239261,0.000712986,0.0318136,0.0323521,0.184996,0.240378,0.289839,1872.83,1297.24,0.518092,1.00195,nh,B_only
log_lik[6760],0.277761,0.00056278,0.0378252,0.0379367,0.215997,0.278268,0.339228,4557.18,3102.02,1.26068,1.00032,nh,B_only
log_lik[6761],0.00103489,0.000633274,0.0316501,0.0312521,-0.0517401,0.00106951,0.0521258,2537.54,1851.11,0.701974,1.00064,nh,B_only
log_lik[6762],0.535357,0.000628111,0.0381356,0.0379794,0.471263,0.536275,0.59826,3688.39,2746.98,1.02034,1.00069,nh,B_only
log_lik[6763],-0.471705,0.000711899,0.0386328,0.0386925,-0.534443,-0.472332,-0.407478,2962.57,2893.04,0.819552,1.00085,nh,B_only
log_lik[6764],0.141928,0.000683828,0.0354316,0.0350028,0.0845152,0.142271,0.199668,2696.33,2845.53,0.745899,1.00099,nh,B_only
log_lik[6765],0.0399399,0.000748135,0.0379192,0.0374583,-0.0231585,0.0399162,0.101315,2603.93,2089.83,0.720339,1.0005,nh,B_only
log_lik[6766],-2.51779,0.000955669,0.0479793,0.0497194,-2.59647,-2.51761,-2.43884,2536.76,3156.71,0.701759,1.00016,nh,B_only
log_lik[6767],-1.35174,0.000879746,0.054051,0.0538817,-1.4407,-1.35236,-1.26183,3805.13,2958.65,1.05263,1.00166,nh,B_only
log_lik[6768],-0.781247,0.000956277,0.0698903,0.0687599,-0.897501,-0.780508,-0.666417,5412.16,3059.84,1.4972,1.00176,nh,B_only
log_lik[6769],-0.181365,0.000864212,0.04688,0.046846,-0.258863,-0.181134,-0.104352,2948.48,2561.89,0.815654,1.00062,nh,B_only
log_lik[6770],-1.78594,0.000899888,0.0490266,0.0486534,-1.86608,-1.78499,-1.7055,2995.01,3288.51,0.828526,1.00006,nh,B_only
log_lik[6771],-0.764713,0.000925682,0.0528056,0.0534878,-0.851498,-0.764574,-0.678966,3310.5,2820.35,0.915801,1.00038,nh,B_only
log_lik[6772],-0.766095,0.000858694,0.050092,0.0507152,-0.847759,-0.766355,-0.683085,3426.55,2808.96,0.947905,1.00127,nh,B_only
log_lik[6773],-1.94956,0.000929291,0.0561456,0.0553157,-2.04382,-1.94979,-1.85662,3667.01,3119.38,1.01442,1.00076,nh,B_only
log_lik[6774],-3.29375,0.000908517,0.0514303,0.0523167,-3.37953,-3.29317,-3.21101,3226.86,2622.73,0.892664,1.00149,nh,B_only
log_lik[6775],-3.28995,0.000893713,0.0508571,0.0521104,-3.37487,-3.28926,-3.2081,3259.73,2641.27,0.901756,1.00151,nh,B_only
log_lik[6776],0.00962296,0.000847909,0.0464117,0.0456502,-0.0669831,0.0101241,0.0857724,3005.35,2576.63,0.831386,1.00086,nh,B_only
log_lik[6777],-1.68481,0.00149226,0.0973026,0.0952762,-1.84868,-1.68562,-1.52674,4288.93,2640.43,1.18647,1.00084,nh,B_only
log_lik[6778],-3.2603,0.0008083,0.0476768,0.0485897,-3.34068,-3.26016,-3.18371,3513.69,2746.46,0.972012,1.00155,nh,B_only
log_lik[6779],-0.271724,0.000781665,0.050806,0.0509201,-0.354626,-0.271441,-0.188446,4251.1,3010.26,1.176,1.00004,nh,B_only
log_lik[6780],-0.0405349,0.000855167,0.0464462,0.0461902,-0.117507,-0.0403275,0.035733,2956.9,2594.78,0.817984,1.00069,nh,B_only
log_lik[6781],-1.36497,0.000825535,0.0469216,0.0478221,-1.44187,-1.3643,-1.28937,3201.97,2650.65,0.885779,1.00122,nh,B_only
log_lik[6782],-2.81473,0.000765583,0.0468943,0.0466927,-2.89275,-2.81496,-2.73862,3793.1,3339.15,1.0493,1.00023,nh,B_only
log_lik[6783],0.0812169,0.000826818,0.0391545,0.0398389,0.0143353,0.0824244,0.143682,2074.01,1206.25,0.573743,1.00254,nh,B_only
log_lik[6784],-0.451504,0.000863396,0.0481798,0.0482884,-0.530989,-0.451893,-0.372524,3124.43,2808.15,0.864328,1.00105,nh,B_only
log_lik[6785],-0.841678,0.000934118,0.0533888,0.0540043,-0.929727,-0.841201,-0.754934,3319.51,2739.2,0.918294,1.0006,nh,B_only
log_lik[6786],-2.43614,0.000904112,0.0551444,0.0546917,-2.52694,-2.43553,-2.34433,3774.43,2784.56,1.04414,1.00105,nh,B_only
log_lik[6787],-3.29375,0.000908517,0.0514303,0.0523167,-3.37953,-3.29317,-3.21101,3226.86,2622.73,0.892664,1.00149,nh,B_only
log_lik[6788],-3.1594,0.000868735,0.0483339,0.0480594,-3.24042,-3.15901,-3.08121,3102.45,3037.54,0.858246,1.0014,nh,B_only
log_lik[6789],-3.29375,0.000908506,0.0514299,0.0523156,-3.37953,-3.29317,-3.21101,3226.85,2622.73,0.89266,1.00149,nh,B_only
log_lik[6790],-0.804978,0.000858624,0.0503496,0.0510202,-0.886851,-0.805419,-0.721219,3462.12,2886.43,0.957744,1.00116,nh,B_only
log_lik[6791],-2.61241,0.000904212,0.0460383,0.0464438,-2.68847,-2.61185,-2.53464,2610.79,3065.98,0.722237,1.00082,nh,B_only
log_lik[6792],0.292665,0.000840688,0.0391557,0.0402733,0.225835,0.293717,0.355124,1981.21,972.79,0.548072,1.0034,nh,B_only
log_lik[6793],-0.506025,0.000878961,0.0590794,0.058514,-0.604973,-0.505499,-0.409251,4555.73,2939.87,1.26028,1.00176,nh,B_only
log_lik[6794],-1.3293,0.000802265,0.0457895,0.0455672,-1.40388,-1.32846,-1.25487,3286.31,3276.95,0.909109,1.00034,nh,B_only
log_lik[6795],-3.05902,0.000691311,0.0410251,0.0413544,-3.12787,-3.05907,-2.99243,3544.93,3157.7,0.980652,1.00125,nh,B_only
log_lik[6796],-2.70818,0.000891384,0.0450618,0.0458851,-2.78222,-2.7082,-2.63297,2571.74,3235.82,0.711434,1.00032,nh,B_only
log_lik[6797],-3.15998,0.00069572,0.0417909,0.0430087,-3.22932,-3.1591,-3.09182,3690.54,2695.91,1.02093,1.00137,nh,B_only
log_lik[6798],-0.814962,0.00099309,0.0609452,0.0586718,-0.918373,-0.814326,-0.715872,3758.61,2718.11,1.03976,1.00111,nh,B_only
log_lik[6799],-3.2929,0.000905944,0.0513008,0.0522533,-3.37859,-3.29226,-3.21053,3228.79,2622.45,0.893198,1.00148,nh,B_only
log_lik[6800],-3.29355,0.000907501,0.051393,0.0523862,-3.37926,-3.29303,-3.21086,3228.94,2640.95,0.89324,1.00149,nh,B_only
log_lik[6801],-3.29351,0.000907326,0.0513865,0.0523648,-3.37913,-3.29298,-3.21086,3229.76,2640.95,0.893466,1.00149,nh,B_only
log_lik[6802],-0.646583,0.000909248,0.0519375,0.0523733,-0.731582,-0.646331,-0.561808,3326.54,2808.74,0.92024,0.999901,nh,B_only
log_lik[6803],-2.93788,0.000728436,0.0424891,0.041712,-3.00926,-2.93782,-2.86799,3436.4,3329.3,0.95063,1.0007,nh,B_only
log_lik[6804],0.0393863,0.000819099,0.0391902,0.0399747,-0.0269529,0.0405699,0.101762,2103.82,1201.66,0.581992,1.0024,nh,B_only
log_lik[6805],-1.64003,0.00136023,0.101261,0.101573,-1.80484,-1.63813,-1.47637,5525.04,2884.84,1.52842,1.00072,nh,B_only
log_lik[6806],-0.906979,0.000939878,0.0538884,0.0546644,-0.995109,-0.906283,-0.81944,3345.07,2737.86,0.925363,1.0008,nh,B_only
log_lik[6807],-2.40609,0.000910032,0.0532114,0.0528525,-2.49551,-2.40552,-2.31787,3435.87,3126.79,0.950484,1.00059,nh,B_only
log_lik[6808],-1.91017,0.000927028,0.0561593,0.0552814,-2.00467,-1.91064,-1.81717,3685.22,3106.7,1.01946,1.00085,nh,B_only
log_lik[6809],-1.65032,0.000895882,0.0490484,0.0497844,-1.72935,-1.64992,-1.57081,2988.13,2764.71,0.826622,1.00092,nh,B_only
